Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1765563957,30,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,4800.0,5301.195583330506,3573.632199986605,7928.054299991345,3605.1666666666665
1765563957,30,POST,/batch[25] [mixed],0.100000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,6,0,7100.0,7045.132233334395,6460.248199990019,7615.470100019593,4490.666666666667
1765563957,30,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,5200.0,4794.593169228532,1561.7485999828205,7895.375399995828,586.8461538461538
1765563957,30,POST,/batch[5] [burst],0.100000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,6,0,6100.0,6415.42616666023,4503.311799984658,8650.117100012721,941.6666666666666
1765563957,30,POST,/batch[6] [burst],0.000000,0.000000,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,7,0,6100.0,6226.2924571405165,3619.643200014252,8428.048500005389,1118.5714285714287
1765563957,30,POST,/batch[7] [burst],0.100000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,4900.0,5630.728933329617,4464.270700002089,7548.670599993784,1296.3333333333333
1765563957,30,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,5300.0,5422.898157142169,2320.33849999425,8182.688800006872,1472.7142857142858
1765563957,30,POST,/batch[9] [burst],0.000000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6,0,5800.0,6077.680833327274,5480.548999999883,6797.934299975168,1650.0
1765563957,30,GET,/health [throughput],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5000.0,4974.730100002489,3657.923999999184,5827.3926000110805,21.0
1765563957,30,POST,/webhook [burst],0.300000,0.000000,7000,7000,7700,7700,7700,7700,7700,7700,7700,7700,7700,38,0,5600.0,5423.091236839689,3319.009900005767,7735.593300021719,175.0
1765563957,30,POST,/webhook [mixed-steady],0.200000,0.000000,6800,6800,8100,8100,8100,8100,8100,8100,8100,8100,8100,20,0,5700.0,5862.5754850058,3538.4583999984898,8098.606400017161,175.25
1765563957,30,POST,/webhook [resilience-duplicate],0.000000,0.000000,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,8,0,6000.0,5370.858937505545,2470.907700015232,7104.839300009189,175.125
1765563957,30,POST,/webhook [resilience-unique],0.400000,0.000000,7000,7000,7500,7500,7700,7700,7700,7700,7700,7700,7700,42,0,5800.0,5603.732604766958,1611.5317000076175,8214.352999988478,175.3095238095238
1765563957,30,POST,/webhook [scalability-large],0.500000,0.000000,7100,7100,7400,7400,7400,7400,7400,7400,7400,7400,7400,18,0,5700.0,5987.171222219735,2419.211800006451,8405.797699990217,175.38888888888889
1765563957,30,POST,/webhook [scalability-medium],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6100.0,5800.101573336481,2368.9639999938663,7828.233400010504,174.93333333333334
1765563957,30,POST,/webhook [scalability-small],0.000000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,10,0,4800.0,5191.64133000304,3456.050000007963,8325.156000006245,175.6
1765563957,30,POST,/webhook [throughput],0.700000,0.000000,6900,6900,7300,7300,7800,7800,7800,7800,7800,7800,7800,53,0,5700.0,5684.117471701509,2520.199099992169,8386.160699999891,175.1320754716981
1765563957,30,,Aggregated,4.100000,0.000000,6900,7200,7400,7500,7700,7700,7800,7800,7800,7800,7800,369,0,5800.0,5735.579341194208,106.58250001142733,8650.117100012721,784.30081300813
1765563958,30,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,4700.0,4847.479991308595,106.58250001142733,8226.670400006697,409.60869565217394
1765563958,30,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,5900.0,5854.660300006138,4954.944099998102,6623.570399999153,586.5454545454545
1765563958,30,POST,/batch [cascade-4],0.900000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,13,0,7200.0,7267.8442846159805,6269.347899971763,8586.134699988179,764.3846153846154
1765563958,30,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,5900.0,6178.903174994048,5848.415699991165,6884.143400005996,1831.0
1765563958,30,POST,/batch[10] [mixed],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,1,0,7748.392300010892,7748.392300010892,7748.392300010892,7748.392300010892,1825.0
1765563958,30,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,5100.0,3903.8560666667763,662.7944000065327,5986.281199991936,2008.3333333333333
1765563958,30,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5600.0,5745.17951667076,4719.325700018089,6703.748100000666,2184.6666666666665
1765563958,30,POST,/batch[13] [burst],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,4,0,3400.0,4674.591599992709,2514.066699979594,7739.7840000048745,2363.75
1765563958,30,POST,/batch[14] [burst],0.100000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,5,0,5000.0,5696.916300000157,4446.9683000061195,7515.093499998329,2538.0
1765563958,30,POST,/batch[15] [burst],0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,5,0,7400.0,6219.325300003402,1411.210000020219,8085.720700008096,2717.0
1765563958,30,POST,/batch[16] [burst],0.200000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,4,0,7400.0,7741.152225004043,6705.414199997904,8447.804399998859,2891.25
1765563958,30,POST,/batch[17] [burst],0.000000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,7,0,6500.0,6786.105042851496,5521.724999998696,8299.781999987317,3071.0
1765563958,30,POST,/batch[18] [burst],0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,7,0,7000.0,7005.703671432067,5551.310900016688,8495.4652999877,3247.5714285714284
1765563958,30,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,6800.0,6778.750566668653,5952.1807999990415,7625.992099987343,3428.6666666666665
1765563958,30,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,4800.0,5301.195583330506,3573.632199986605,7928.054299991345,3605.1666666666665
1765563958,30,POST,/batch[25] [mixed],0.100000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,6,0,7100.0,7045.132233334395,6460.248199990019,7615.470100019593,4490.666666666667
1765563958,30,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,5200.0,4794.593169228532,1561.7485999828205,7895.375399995828,586.8461538461538
1765563958,30,POST,/batch[5] [burst],0.100000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,6,0,6100.0,6415.42616666023,4503.311799984658,8650.117100012721,941.6666666666666
1765563958,30,POST,/batch[6] [burst],0.000000,0.000000,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,7,0,6100.0,6226.2924571405165,3619.643200014252,8428.048500005389,1118.5714285714287
1765563958,30,POST,/batch[7] [burst],0.100000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,4900.0,5630.728933329617,4464.270700002089,7548.670599993784,1296.3333333333333
1765563958,30,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,5300.0,5422.898157142169,2320.33849999425,8182.688800006872,1472.7142857142858
1765563958,30,POST,/batch[9] [burst],0.000000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6,0,5800.0,6077.680833327274,5480.548999999883,6797.934299975168,1650.0
1765563958,30,GET,/health [throughput],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5000.0,4974.730100002489,3657.923999999184,5827.3926000110805,21.0
1765563958,30,POST,/webhook [burst],0.300000,0.000000,6700,7000,7000,7700,7700,7700,7700,7700,7700,7700,7700,40,0,5600.0,5452.270922497701,3319.009900005767,7735.593300021719,175.0
1765563958,30,POST,/webhook [mixed-steady],0.200000,0.000000,6800,6800,8100,8100,8100,8100,8100,8100,8100,8100,8100,20,0,5700.0,5862.5754850058,3538.4583999984898,8098.606400017161,175.25
1765563958,30,POST,/webhook [resilience-duplicate],0.000000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,8,0,6000.0,5370.858937505545,2470.907700015232,7104.839300009189,175.125
1765563958,30,POST,/webhook [resilience-unique],0.400000,0.000000,6700,7000,7500,7500,7700,7700,7700,7700,7700,7700,7700,43,0,5900.0,5614.922016283746,1611.5317000076175,8214.352999988478,175.30232558139534
1765563958,30,POST,/webhook [scalability-large],0.500000,0.000000,7100,7100,7400,7400,7400,7400,7400,7400,7400,7400,7400,18,0,5700.0,5987.171222219735,2419.211800006451,8405.797699990217,175.38888888888889
1765563958,30,POST,/webhook [scalability-medium],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6100.0,5800.101573336481,2368.9639999938663,7828.233400010504,174.93333333333334
1765563958,30,POST,/webhook [scalability-small],0.000000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,10,0,4800.0,5191.64133000304,3456.050000007963,8325.156000006245,175.6
1765563958,30,POST,/webhook [throughput],0.700000,0.000000,6900,6900,7300,7300,7800,7800,7800,7800,7800,7800,7800,53,0,5700.0,5684.117471701509,2520.199099992169,8386.160699999891,175.1320754716981
1765563958,30,,Aggregated,3.900000,0.000000,6800,7000,7300,7400,7700,7700,7700,7700,7700,7700,7700,374,0,5800.0,5740.357272461494,106.58250001142733,8650.117100012721,782.1550802139037
1765563959,30,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,4700.0,4847.479991308595,106.58250001142733,8226.670400006697,409.60869565217394
1765563959,30,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,5900.0,5854.660300006138,4954.944099998102,6623.570399999153,586.5454545454545
1765563959,30,POST,/batch [cascade-4],0.600000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,13,0,7200.0,7267.8442846159805,6269.347899971763,8586.134699988179,764.3846153846154
1765563959,30,POST,/batch[10] [burst],0.000000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,5900.0,6178.903174994048,5848.415699991165,6884.143400005996,1831.0
1765563959,30,POST,/batch[10] [mixed],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,1,0,7748.392300010892,7748.392300010892,7748.392300010892,7748.392300010892,1825.0
1765563959,30,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,5100.0,4469.483050001145,662.7944000065327,6166.364000004251,2008.5
1765563959,30,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5600.0,5745.17951667076,4719.325700018089,6703.748100000666,2184.6666666666665
1765563959,30,POST,/batch[13] [burst],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,4,0,3400.0,4674.591599992709,2514.066699979594,7739.7840000048745,2363.75
1765563959,30,POST,/batch[14] [burst],0.100000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,5,0,5000.0,5696.916300000157,4446.9683000061195,7515.093499998329,2538.0
1765563959,30,POST,/batch[15] [burst],0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,5,0,7400.0,6219.325300003402,1411.210000020219,8085.720700008096,2717.0
1765563959,30,POST,/batch[16] [burst],0.200000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,4,0,7400.0,7741.152225004043,6705.414199997904,8447.804399998859,2891.25
1765563959,30,POST,/batch[17] [burst],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7,0,6500.0,6786.105042851496,5521.724999998696,8299.781999987317,3071.0
1765563959,30,POST,/batch[18] [burst],0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,7,0,7000.0,7005.703671432067,5551.310900016688,8495.4652999877,3247.5714285714284
1765563959,30,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,6800.0,6778.750566668653,5952.1807999990415,7625.992099987343,3428.6666666666665
1765563959,30,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,4800.0,5301.195583330506,3573.632199986605,7928.054299991345,3605.1666666666665
1765563959,30,POST,/batch[25] [mixed],0.100000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,6,0,7100.0,7045.132233334395,6460.248199990019,7615.470100019593,4490.666666666667
1765563959,30,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,5200.0,4794.593169228532,1561.7485999828205,7895.375399995828,586.8461538461538
1765563959,30,POST,/batch[5] [burst],0.100000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,6,0,6100.0,6415.42616666023,4503.311799984658,8650.117100012721,941.6666666666666
1765563959,30,POST,/batch[6] [burst],0.000000,0.000000,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8,0,5900.0,6159.919974998047,3619.643200014252,8428.048500005389,1118.5
1765563959,30,POST,/batch[7] [burst],0.000000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,4900.0,5630.728933329617,4464.270700002089,7548.670599993784,1296.3333333333333
1765563959,30,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,5300.0,5422.898157142169,2320.33849999425,8182.688800006872,1472.7142857142858
1765563959,30,POST,/batch[9] [burst],0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6,0,5800.0,6077.680833327274,5480.548999999883,6797.934299975168,1650.0
1765563959,30,GET,/health [throughput],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5000.0,4974.730100002489,3657.923999999184,5827.3926000110805,21.0
1765563959,30,POST,/webhook [burst],0.300000,0.000000,6700,7000,7000,7700,7700,7700,7700,7700,7700,7700,7700,40,0,5600.0,5452.270922497701,3319.009900005767,7735.593300021719,175.0
1765563959,30,POST,/webhook [mixed-steady],0.200000,0.000000,6700,6700,6800,6800,6800,6800,6800,6800,6800,6800,6800,21,0,5700.0,5847.908219052312,3538.4583999984898,8098.606400017161,175.1904761904762
1765563959,30,POST,/webhook [resilience-duplicate],0.000000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,8,0,6000.0,5370.858937505545,2470.907700015232,7104.839300009189,175.125
1765563959,30,POST,/webhook [resilience-unique],0.600000,0.000000,6700,7000,7000,7700,7700,7700,7700,7700,7700,7700,7700,43,0,5900.0,5614.922016283746,1611.5317000076175,8214.352999988478,175.30232558139534
1765563959,30,POST,/webhook [scalability-large],0.400000,0.000000,7100,7100,7400,7400,7400,7400,7400,7400,7400,7400,7400,18,0,5700.0,5987.171222219735,2419.211800006451,8405.797699990217,175.38888888888889
1765563959,30,POST,/webhook [scalability-medium],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6100.0,5800.101573336481,2368.9639999938663,7828.233400010504,174.93333333333334
1765563959,30,POST,/webhook [scalability-small],0.100000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,10,0,4800.0,5191.64133000304,3456.050000007963,8325.156000006245,175.6
1765563959,30,POST,/webhook [throughput],0.800000,0.000000,6700,6700,6900,6900,7300,7300,7300,7300,7300,7300,7300,54,0,5700.0,5681.902898151613,2520.199099992169,8386.160699999891,175.14814814814815
1765563959,30,,Aggregated,4.000000,0.000000,6700,7000,7200,7400,7600,7700,7700,7700,7700,7700,7700,378,0,5800.0,5740.408438890458,106.58250001142733,8650.117100012721,783.0767195767196
1765563960,30,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,4700.0,4847.479991308595,106.58250001142733,8226.670400006697,409.60869565217394
1765563960,30,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,5900.0,5854.660300006138,4954.944099998102,6623.570399999153,586.5454545454545
1765563960,30,POST,/batch [cascade-4],0.500000,0.000000,6800,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,14,0,7000.0,7136.493642858113,5428.935300005833,8586.134699988179,764.3571428571429
1765563960,30,POST,/batch[10] [burst],0.000000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,5900.0,6178.903174994048,5848.415699991165,6884.143400005996,1831.0
1765563960,30,POST,/batch[10] [mixed],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,1,0,7748.392300010892,7748.392300010892,7748.392300010892,7748.392300010892,1825.0
1765563960,30,POST,/batch[11] [burst],0.000000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,5,0,6000.0,4778.501180000603,662.7944000065327,6166.364000004251,2008.6
1765563960,30,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5600.0,5745.17951667076,4719.325700018089,6703.748100000666,2184.6666666666665
1765563960,30,POST,/batch[13] [burst],0.000000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,4,0,3400.0,4674.591599992709,2514.066699979594,7739.7840000048745,2363.75
1765563960,30,POST,/batch[14] [burst],0.100000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,5,0,5000.0,5696.916300000157,4446.9683000061195,7515.093499998329,2538.0
1765563960,30,POST,/batch[15] [burst],0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,5,0,7400.0,6219.325300003402,1411.210000020219,8085.720700008096,2717.0
1765563960,30,POST,/batch[16] [burst],0.200000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,4,0,7400.0,7741.152225004043,6705.414199997904,8447.804399998859,2891.25
1765563960,30,POST,/batch[17] [burst],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7,0,6500.0,6786.105042851496,5521.724999998696,8299.781999987317,3071.0
1765563960,30,POST,/batch[18] [burst],0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,7,0,7000.0,7005.703671432067,5551.310900016688,8495.4652999877,3247.5714285714284
1765563960,30,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,6800.0,6778.750566668653,5952.1807999990415,7625.992099987343,3428.6666666666665
1765563960,30,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,4800.0,5301.195583330506,3573.632199986605,7928.054299991345,3605.1666666666665
1765563960,30,POST,/batch[25] [mixed],0.100000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,6,0,7100.0,7045.132233334395,6460.248199990019,7615.470100019593,4490.666666666667
1765563960,30,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,5200.0,4794.593169228532,1561.7485999828205,7895.375399995828,586.8461538461538
1765563960,30,POST,/batch[5] [burst],0.100000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,6,0,6100.0,6415.42616666023,4503.311799984658,8650.117100012721,941.6666666666666
1765563960,30,POST,/batch[6] [burst],0.000000,0.000000,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8,0,5900.0,6159.919974998047,3619.643200014252,8428.048500005389,1118.5
1765563960,30,POST,/batch[7] [burst],0.000000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,4900.0,5630.728933329617,4464.270700002089,7548.670599993784,1296.3333333333333
1765563960,30,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,5300.0,5422.898157142169,2320.33849999425,8182.688800006872,1472.7142857142858
1765563960,30,POST,/batch[9] [burst],0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6,0,5800.0,6077.680833327274,5480.548999999883,6797.934299975168,1650.0
1765563960,30,GET,/health [throughput],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5000.0,4974.730100002489,3657.923999999184,5827.3926000110805,21.0
1765563960,30,POST,/webhook [burst],0.400000,0.000000,6700,6700,7000,7000,7000,7000,7000,7000,7000,7000,7000,40,0,5600.0,5452.270922497701,3319.009900005767,7735.593300021719,175.0
1765563960,30,POST,/webhook [mixed-steady],0.300000,0.000000,6700,6700,6800,6800,6800,6800,6800,6800,6800,6800,6800,21,0,5700.0,5847.908219052312,3538.4583999984898,8098.606400017161,175.1904761904762
1765563960,30,POST,/webhook [resilience-duplicate],0.100000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,8,0,6000.0,5370.858937505545,2470.907700015232,7104.839300009189,175.125
1765563960,30,POST,/webhook [resilience-unique],0.600000,0.000000,6700,6700,7000,7000,7000,7000,7000,7000,7000,7000,7000,43,0,5900.0,5614.922016283746,1611.5317000076175,8214.352999988478,175.30232558139534
1765563960,30,POST,/webhook [scalability-large],0.300000,0.000000,7100,7100,7400,7400,7400,7400,7400,7400,7400,7400,7400,19,0,5700.0,5965.904752628902,2419.211800006451,8405.797699990217,175.3684210526316
1765563960,30,POST,/webhook [scalability-medium],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,6000.0,5777.806725001938,2368.9639999938663,7828.233400010504,175.0
1765563960,30,POST,/webhook [scalability-small],0.100000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,10,0,4800.0,5191.64133000304,3456.050000007963,8325.156000006245,175.6
1765563960,30,POST,/webhook [throughput],0.600000,0.000000,6700,6700,6900,6900,7300,7300,7300,7300,7300,7300,7300,56,0,5700.0,5682.974421432196,2520.199099992169,8386.160699999891,175.16071428571428
1765563960,30,,Aggregated,3.900000,0.000000,6600,6700,6900,7000,7400,7500,7700,7700,7700,7700,7700,384,0,5800.0,5738.979693491121,106.58250001142733,8650.117100012721,779.890625
1765563961,30,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,4700.0,4847.479991308595,106.58250001142733,8226.670400006697,409.60869565217394
1765563961,30,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,5900.0,5854.660300006138,4954.944099998102,6623.570399999153,586.5454545454545
1765563961,30,POST,/batch [cascade-4],0.600000,0.000000,6700,6800,6900,7000,7200,7200,7200,7200,7200,7200,7200,17,0,7000.0,6831.819300000515,5247.911300015403,8586.134699988179,764.3529411764706
1765563961,30,POST,/batch[10] [burst],0.100000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,5900.0,6178.903174994048,5848.415699991165,6884.143400005996,1831.0
1765563961,30,POST,/batch[10] [mixed],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,1,0,7748.392300010892,7748.392300010892,7748.392300010892,7748.392300010892,1825.0
1765563961,30,POST,/batch[11] [burst],0.000000,0.000000,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,5,0,6000.0,4778.501180000603,662.7944000065327,6166.364000004251,2008.6
1765563961,30,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5600.0,5745.17951667076,4719.325700018089,6703.748100000666,2184.6666666666665
1765563961,30,POST,/batch[13] [burst],0.000000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,4,0,3400.0,4674.591599992709,2514.066699979594,7739.7840000048745,2363.75
1765563961,30,POST,/batch[14] [burst],0.100000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,5,0,5000.0,5696.916300000157,4446.9683000061195,7515.093499998329,2538.0
1765563961,30,POST,/batch[15] [burst],0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,5,0,7400.0,6219.325300003402,1411.210000020219,8085.720700008096,2717.0
1765563961,30,POST,/batch[16] [burst],0.200000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,4,0,7400.0,7741.152225004043,6705.414199997904,8447.804399998859,2891.25
1765563961,30,POST,/batch[17] [burst],0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7,0,6500.0,6786.105042851496,5521.724999998696,8299.781999987317,3071.0
1765563961,30,POST,/batch[18] [burst],0.100000,0.000000,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,7,0,7000.0,7005.703671432067,5551.310900016688,8495.4652999877,3247.5714285714284
1765563961,30,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,6800.0,6778.750566668653,5952.1807999990415,7625.992099987343,3428.6666666666665
1765563961,30,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,4800.0,5301.195583330506,3573.632199986605,7928.054299991345,3605.1666666666665
1765563961,30,POST,/batch[25] [mixed],0.100000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,6,0,7100.0,7045.132233334395,6460.248199990019,7615.470100019593,4490.666666666667
1765563961,30,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,5200.0,4794.593169228532,1561.7485999828205,7895.375399995828,586.8461538461538
1765563961,30,POST,/batch[5] [burst],0.100000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,6,0,6100.0,6415.42616666023,4503.311799984658,8650.117100012721,941.6666666666666
1765563961,30,POST,/batch[6] [burst],0.100000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,8,0,5900.0,6159.919974998047,3619.643200014252,8428.048500005389,1118.5
1765563961,30,POST,/batch[7] [burst],0.000000,0.000000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,4900.0,5630.728933329617,4464.270700002089,7548.670599993784,1296.3333333333333
1765563961,30,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,5300.0,5422.898157142169,2320.33849999425,8182.688800006872,1472.7142857142858
1765563961,30,POST,/batch[9] [burst],0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,5800.0,5991.061899993968,5471.348299994133,6797.934299975168,1650.0
1765563961,30,GET,/health [throughput],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5000.0,4974.730100002489,3657.923999999184,5827.3926000110805,21.0
1765563961,30,POST,/webhook [burst],0.500000,0.000000,6700,6700,7000,7000,7000,7000,7000,7000,7000,7000,7000,40,0,5600.0,5452.270922497701,3319.009900005767,7735.593300021719,175.0
1765563961,30,POST,/webhook [mixed-steady],0.300000,0.000000,6700,6700,6800,6800,6800,6800,6800,6800,6800,6800,6800,21,0,5700.0,5847.908219052312,3538.4583999984898,8098.606400017161,175.1904761904762
