Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765564810,20,POST,/batch[10] [burst],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8779.506299993955,8779.506299993955,8779.506299993955,8779.506299993955,1830.0
1765564810,20,POST,/batch[10] [mixed],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8791.749800002435,8791.749800002435,8791.749800002435,8791.749800002435,1828.0
1765564810,20,POST,/batch[13] [burst],0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9449.129499989795,9449.129499989795,9449.129499989795,9449.129499989795,2361.0
1765564810,20,POST,/batch[14] [burst],0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,0,2971.9833999988623,2971.9833999988623,2971.9833999988623,2971.9833999988623,2539.0
1765564810,20,POST,/batch[17] [burst],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,0,3578.2563000102527,3578.2563000102527,3578.2563000102527,3578.2563000102527,3076.0
1765564810,20,POST,/batch[20] [burst],0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,1,0,9650.226400000975,9650.226400000975,9650.226400000975,9650.226400000975,3603.0
1765564810,20,POST,/batch[3] [mixed],0.100000,0.000000,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,2,0,2400.0,6122.117799997795,2393.958400003612,9850.277199991979,586.5
1765564810,20,POST,/batch[5] [burst],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,2200.0,2263.6790000105975,2185.330600012094,2342.0274000091013,939.5
1765564810,20,GET,/health [throughput],0.100000,0.000000,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,2,0,1913.408199994592,4916.33889998775,1913.408199994592,7919.2695999809075,21.0
1765564810,20,POST,/webhook [burst],0.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2000.0,1838.2178749961895,1358.7713000015356,2055.9492000029422,175.5
1765564810,20,POST,/webhook [mixed-steady],0.400000,0.000000,2300,2300,8000,8000,8900,8900,8900,8900,8900,8900,8900,7,0,2300.0,4947.23818572155,1867.4644000129774,9090.234400006011,174.57142857142858
1765564810,20,POST,/webhook [resilience-duplicate],0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,2444.2933999816887,5741.798849994666,2444.2933999816887,9039.304300007643,174.0
1765564810,20,POST,/webhook [resilience-unique],0.400000,0.000000,2400,2400,7900,7900,9600,9600,9600,9600,9600,9600,9600,6,0,2300.0,4318.6773833294865,1786.4398999954574,9594.94359997916,174.66666666666666
1765564810,20,POST,/webhook [scalability-large],0.100000,0.000000,2500,2500,9000,9000,9000,9000,9000,9000,9000,9000,9000,3,0,2500.0,4457.133866671938,1841.425699996762,8988.294300012058,175.66666666666666
1765564810,20,POST,/webhook [scalability-medium],0.200000,0.000000,2300,2300,8600,8600,8600,8600,8600,8600,8600,8600,8600,3,0,2300.0,4308.432666672161,1932.1897000190802,8644.180500006769,175.66666666666666
1765564810,20,POST,/webhook [scalability-small],0.100000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,1,0,8253.279399999883,8253.279399999883,8253.279399999883,8253.279399999883,175.0
1765564810,20,POST,/webhook [throughput],0.500000,0.000000,2300,2500,2700,8800,9700,9700,9700,9700,9700,9700,9700,10,0,2000.0,3507.8795300010825,1342.918300011661,9700.079500005813,175.4
1765564810,20,,Aggregated,3.000000,0.000000,2400,7900,8600,8900,9400,9700,9700,9900,9900,9900,9900,55,0,2400.0,4619.239752728556,1342.918300011661,9850.277199991979,499.9818181818182
1765564811,20,POST,/batch [cascade-2],0.600000,0.000000,2100,2400,8300,8900,9500,9500,9500,9500,9500,9500,9500,9,0,2100.0,4225.6555888905295,1369.9900999781676,9545.717700006207,409.3333333333333
1765564811,20,POST,/batch[10] [burst],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8779.506299993955,8779.506299993955,8779.506299993955,8779.506299993955,1830.0
1765564811,20,POST,/batch[10] [mixed],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8791.749800002435,8791.749800002435,8791.749800002435,8791.749800002435,1828.0
1765564811,20,POST,/batch[13] [burst],0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9449.129499989795,9449.129499989795,9449.129499989795,9449.129499989795,2361.0
1765564811,20,POST,/batch[14] [burst],0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,0,2971.9833999988623,2971.9833999988623,2971.9833999988623,2971.9833999988623,2539.0
1765564811,20,POST,/batch[17] [burst],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,0,3578.2563000102527,3578.2563000102527,3578.2563000102527,3578.2563000102527,3076.0
1765564811,20,POST,/batch[20] [burst],0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,1,0,9650.226400000975,9650.226400000975,9650.226400000975,9650.226400000975,3603.0
1765564811,20,POST,/batch[3] [mixed],0.200000,0.000000,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,2,0,2400.0,6122.117799997795,2393.958400003612,9850.277199991979,586.5
1765564811,20,POST,/batch[5] [burst],0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,2200.0,2263.6790000105975,2185.330600012094,2342.0274000091013,939.5
1765564811,20,GET,/health [throughput],0.100000,0.000000,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,2,0,1913.408199994592,4916.33889998775,1913.408199994592,7919.2695999809075,21.0
1765564811,20,POST,/webhook [burst],0.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2000.0,1838.2178749961895,1358.7713000015356,2055.9492000029422,175.5
1765564811,20,POST,/webhook [mixed-steady],0.700000,0.000000,2300,2300,8000,8000,8900,8900,8900,8900,8900,8900,8900,8,0,2300.0,4555.392650006979,1812.4739000049885,9090.234400006011,174.75
1765564811,20,POST,/webhook [resilience-duplicate],0.200000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,2444.2933999816887,5741.798849994666,2444.2933999816887,9039.304300007643,174.0
1765564811,20,POST,/webhook [resilience-unique],0.600000,0.000000,1900,2300,2400,7900,9600,9600,9600,9600,9600,9600,9600,9,0,1900.0,3398.560988881703,1420.5229999788571,9594.94359997916,174.66666666666666
1765564811,20,POST,/webhook [scalability-large],0.300000,0.000000,2500,2500,9000,9000,9000,9000,9000,9000,9000,9000,9000,4,0,1800.0,3783.4182000078727,1762.2712000156753,8988.294300012058,175.5
1765564811,20,POST,/webhook [scalability-medium],0.300000,0.000000,2300,2300,8600,8600,8600,8600,8600,8600,8600,8600,8600,3,0,2300.0,4308.432666672161,1932.1897000190802,8644.180500006769,175.66666666666666
1765564811,20,POST,/webhook [scalability-small],0.100000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,1,0,8253.279399999883,8253.279399999883,8253.279399999883,8253.279399999883,175.0
1765564811,20,POST,/webhook [throughput],0.800000,0.000000,2300,2500,2700,8800,9700,9700,9700,9700,9700,9700,9700,10,0,2000.0,3507.8795300010825,1342.918300011661,9700.079500005813,175.4
1765564811,20,,Aggregated,4.800000,0.000000,2300,2500,7900,8300,9000,9700,9700,9900,9900,9900,9900,62,0,2300.0,4276.027874193988,1342.918300011661,9850.277199991979,470.85483870967744
1765564812,20,POST,/batch [cascade-2],0.600000,0.000000,2100,2400,8300,8300,8900,8900,8900,8900,8900,8900,8900,9,0,2100.0,4225.6555888905295,1369.9900999781676,9545.717700006207,409.3333333333333
1765564812,20,POST,/batch[10] [burst],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8779.506299993955,8779.506299993955,8779.506299993955,8779.506299993955,1830.0
1765564812,20,POST,/batch[10] [mixed],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8791.749800002435,8791.749800002435,8791.749800002435,8791.749800002435,1828.0
1765564812,20,POST,/batch[13] [burst],0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9449.129499989795,9449.129499989795,9449.129499989795,9449.129499989795,2361.0
1765564812,20,POST,/batch[14] [burst],0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,0,2971.9833999988623,2971.9833999988623,2971.9833999988623,2971.9833999988623,2539.0
1765564812,20,POST,/batch[17] [burst],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,0,3578.2563000102527,3578.2563000102527,3578.2563000102527,3578.2563000102527,3076.0
1765564812,20,POST,/batch[20] [burst],0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,1,0,9650.226400000975,9650.226400000975,9650.226400000975,9650.226400000975,3603.0
1765564812,20,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,9900,9900,9900,9900,9900,9900,9900,9900,9900,3,0,2400.0,4726.829599996563,1936.2531999940984,9850.277199991979,586.3333333333334
1765564812,20,POST,/batch[5] [burst],0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,2200.0,2263.6790000105975,2185.330600012094,2342.0274000091013,939.5
1765564812,20,GET,/health [throughput],0.100000,0.000000,1900,1900,7900,7900,7900,7900,7900,7900,7900,7900,7900,4,0,1913.408199994592,3422.382449993165,1913.408199994592,7919.2695999809075,21.0
1765564812,20,POST,/webhook [burst],0.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2000.0,1838.2178749961895,1358.7713000015356,2055.9492000029422,175.5
1765564812,20,POST,/webhook [mixed-steady],0.700000,0.000000,2300,2300,8000,8000,8900,8900,8900,8900,8900,8900,8900,8,0,2300.0,4555.392650006979,1812.4739000049885,9090.234400006011,174.75
1765564812,20,POST,/webhook [resilience-duplicate],0.200000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,2444.2933999816887,5741.798849994666,2444.2933999816887,9039.304300007643,174.0
1765564812,20,POST,/webhook [resilience-unique],0.600000,0.000000,1900,2300,2400,7900,9600,9600,9600,9600,9600,9600,9600,9,0,1900.0,3398.560988881703,1420.5229999788571,9594.94359997916,174.66666666666666
1765564812,20,POST,/webhook [scalability-large],0.300000,0.000000,2500,2500,9000,9000,9000,9000,9000,9000,9000,9000,9000,4,0,1800.0,3783.4182000078727,1762.2712000156753,8988.294300012058,175.5
1765564812,20,POST,/webhook [scalability-medium],0.300000,0.000000,2300,2300,8600,8600,8600,8600,8600,8600,8600,8600,8600,3,0,2300.0,4308.432666672161,1932.1897000190802,8644.180500006769,175.66666666666666
1765564812,20,POST,/webhook [scalability-small],0.100000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,1,0,8253.279399999883,8253.279399999883,8253.279399999883,8253.279399999883,175.0
1765564812,20,POST,/webhook [throughput],0.800000,0.000000,2000,2500,2700,2700,8800,9700,9700,9700,9700,9700,9700,11,0,2000.0,3373.4084181805056,1342.918300011661,9700.079500005813,175.27272727272728
1765564812,20,,Aggregated,4.800000,0.000000,2200,2400,3000,7900,8900,9000,9100,9900,9900,9900,9900,66,0,2300.0,4135.386828787777,1342.918300011661,9850.277199991979,454.469696969697
1765564813,20,POST,/batch [cascade-2],0.800000,0.000000,2100,2100,2400,8300,8900,8900,8900,8900,8900,8900,8900,10,0,2100.0,3950.958690000698,1369.9900999781676,9545.717700006207,409.5
1765564813,20,POST,/batch[10] [burst],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8779.506299993955,8779.506299993955,8779.506299993955,8779.506299993955,1830.0
1765564813,20,POST,/batch[10] [mixed],0.000000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8791.749800002435,8791.749800002435,8791.749800002435,8791.749800002435,1828.0
1765564813,20,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2916.7994000017643,2916.7994000017643,2916.7994000017643,2916.7994000017643,2185.0
1765564813,20,POST,/batch[13] [burst],0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9449.129499989795,9449.129499989795,9449.129499989795,9449.129499989795,2361.0
1765564813,20,POST,/batch[14] [burst],0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,0,2971.9833999988623,2971.9833999988623,2971.9833999988623,2971.9833999988623,2539.0
1765564813,20,POST,/batch[17] [burst],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,0,3578.2563000102527,3578.2563000102527,3578.2563000102527,3578.2563000102527,3076.0
1765564813,20,POST,/batch[20] [burst],0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,1,0,9650.226400000975,9650.226400000975,9650.226400000975,9650.226400000975,3603.0
1765564813,20,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,9900,9900,9900,9900,9900,9900,9900,9900,9900,3,0,2400.0,4726.829599996563,1936.2531999940984,9850.277199991979,586.3333333333334
1765564813,20,POST,/batch[5] [burst],0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,2200.0,2263.6790000105975,2185.330600012094,2342.0274000091013,939.5
1765564813,20,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2281.865500001004,2281.865500001004,2281.865500001004,2281.865500001004,1649.0
1765564813,20,GET,/health [throughput],0.200000,0.000000,1900,1900,1900,7900,7900,7900,7900,7900,7900,7900,7900,5,0,1900.0,3049.8711399908643,1559.8258999816608,7919.2695999809075,21.0
1765564813,20,POST,/webhook [burst],0.400000,0.000000,2000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,5,0,2000.0,1933.6577999929432,1358.7713000015356,2315.417499979958,175.4
1765564813,20,POST,/webhook [mixed-steady],0.800000,0.000000,2300,2400,8000,8000,8900,8900,8900,8900,8900,8900,8900,9,0,2300.0,4313.227488895387,1812.4739000049885,9090.234400006011,174.88888888888889
1765564813,20,POST,/webhook [resilience-duplicate],0.200000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,2444.2933999816887,5741.798849994666,2444.2933999816887,9039.304300007643,174.0
1765564813,20,POST,/webhook [resilience-unique],0.800000,0.000000,1900,2300,2400,2400,7900,7900,7900,7900,7900,7900,7900,9,0,1900.0,3398.560988881703,1420.5229999788571,9594.94359997916,174.66666666666666
1765564813,20,POST,/webhook [scalability-large],0.400000,0.000000,2500,2500,9000,9000,9000,9000,9000,9000,9000,9000,9000,4,0,1800.0,3783.4182000078727,1762.2712000156753,8988.294300012058,175.5
1765564813,20,POST,/webhook [scalability-medium],0.300000,0.000000,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300,4,0,1900.0,3613.7621000016225,1529.7503999900073,8644.180500006769,175.75
1765564813,20,POST,/webhook [scalability-small],0.100000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,2,0,2131.8131999869365,5192.54629999341,2131.8131999869365,8253.279399999883,175.0
1765564813,20,POST,/webhook [throughput],1.000000,0.000000,2000,2300,2500,2500,2700,8800,8800,8800,8800,8800,8800,12,0,2000.0,3222.244683332974,1342.918300011661,9700.079500005813,175.25
1765564813,20,,Aggregated,5.900000,0.000000,2100,2300,2400,2400,3600,8000,8800,8900,8900,8900,8900,75,0,2300.0,3881.1338533325275,1342.918300011661,9850.277199991979,468.50666666666666
1765564814,20,POST,/batch [cascade-2],0.800000,0.000000,2000,2100,2100,2100,2400,2400,2400,2400,2400,2400,2400,10,0,2100.0,3950.958690000698,1369.9900999781676,9545.717700006207,409.5
1765564814,20,POST,/batch[10] [burst],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8779.506299993955,8779.506299993955,8779.506299993955,8779.506299993955,1830.0
1765564814,20,POST,/batch[10] [mixed],0.000000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8791.749800002435,8791.749800002435,8791.749800002435,8791.749800002435,1828.0
1765564814,20,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2916.7994000017643,2916.7994000017643,2916.7994000017643,2916.7994000017643,2185.0
1765564814,20,POST,/batch[13] [burst],0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9449.129499989795,9449.129499989795,9449.129499989795,9449.129499989795,2361.0
1765564814,20,POST,/batch[14] [burst],0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,0,2971.9833999988623,2971.9833999988623,2971.9833999988623,2971.9833999988623,2539.0
1765564814,20,POST,/batch[17] [burst],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,0,3578.2563000102527,3578.2563000102527,3578.2563000102527,3578.2563000102527,3076.0
1765564814,20,POST,/batch[20] [burst],0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,1,0,9650.226400000975,9650.226400000975,9650.226400000975,9650.226400000975,3603.0
1765564814,20,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,9900,9900,9900,9900,9900,9900,9900,9900,9900,3,0,2400.0,4726.829599996563,1936.2531999940984,9850.277199991979,586.3333333333334
1765564814,20,POST,/batch[5] [burst],0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,2200.0,2263.6790000105975,2185.330600012094,2342.0274000091013,939.5
1765564814,20,POST,/batch[9] [burst],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2281.865500001004,2281.865500001004,2281.865500001004,2281.865500001004,1649.0
1765564814,20,GET,/health [throughput],0.200000,0.000000,1900,1900,1900,7900,7900,7900,7900,7900,7900,7900,7900,5,0,1900.0,3049.8711399908643,1559.8258999816608,7919.2695999809075,21.0
1765564814,20,POST,/webhook [burst],0.400000,0.000000,2000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,5,0,2000.0,1933.6577999929432,1358.7713000015356,2315.417499979958,175.4
1765564814,20,POST,/webhook [mixed-steady],0.800000,0.000000,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,11,0,2300.0,3827.260918187676,1583.1938000046648,9090.234400006011,174.9090909090909
1765564814,20,POST,/webhook [resilience-duplicate],0.200000,0.000000,2400,2400,9000,9000,9000,9000,9000,9000,9000,9000,9000,3,0,2400.0,4334.462233334004,1519.789000012679,9039.304300007643,174.33333333333334
1765564814,20,POST,/webhook [resilience-unique],0.800000,0.000000,1800,1900,2300,2300,2400,2400,2400,2400,2400,2400,2400,9,0,1900.0,3398.560988881703,1420.5229999788571,9594.94359997916,174.66666666666666
1765564814,20,POST,/webhook [scalability-large],0.400000,0.000000,2500,2500,9000,9000,9000,9000,9000,9000,9000,9000,9000,4,0,1800.0,3783.4182000078727,1762.2712000156753,8988.294300012058,175.5
1765564814,20,POST,/webhook [scalability-medium],0.300000,0.000000,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300,4,0,1900.0,3613.7621000016225,1529.7503999900073,8644.180500006769,175.75
1765564814,20,POST,/webhook [scalability-small],0.100000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,2,0,2131.8131999869365,5192.54629999341,2131.8131999869365,8253.279399999883,175.0
1765564814,20,POST,/webhook [throughput],1.000000,0.000000,2000,2000,2300,2300,2500,2700,2700,2700,2700,2700,2700,13,0,2000.0,3122.7143384614747,1342.918300011661,9700.079500005813,175.23076923076923
1765564814,20,,Aggregated,5.900000,0.000000,2000,2200,2300,2300,2500,2900,3000,3600,3600,3600,3600,79,0,2200.0,3769.7974797463503,1342.918300011661,9850.277199991979,453.6455696202532
1765564815,20,POST,/batch [cascade-2],0.800000,0.000000,2000,2100,2100,2100,2400,2400,2400,2400,2400,2400,2400,11,0,2100.0,3772.8076363643845,1369.9900999781676,9545.717700006207,409.6363636363636
1765564815,20,POST,/batch[10] [burst],0.100000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8779.506299993955,8779.506299993955,8779.506299993955,8779.506299993955,1830.0
1765564815,20,POST,/batch[10] [mixed],0.000000,0.000000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,1,0,8791.749800002435,8791.749800002435,8791.749800002435,8791.749800002435,1828.0
1765564815,20,POST,/batch[12] [burst],0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2,0,2000.0,2450.567250009044,1984.3351000163238,2916.7994000017643,2183.0
1765564815,20,POST,/batch[13] [burst],0.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9449.129499989795,9449.129499989795,9449.129499989795,9449.129499989795,2361.0
1765564815,20,POST,/batch[14] [burst],0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,0,2971.9833999988623,2971.9833999988623,2971.9833999988623,2971.9833999988623,2539.0
1765564815,20,POST,/batch[17] [burst],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,0,3578.2563000102527,3578.2563000102527,3578.2563000102527,3578.2563000102527,3076.0
