Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1765565808,15,GET,/health [throughput],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11,0,2000.0,2024.8569636367558,926.4204000064638,3600.5876999988686,21.0
1765565808,15,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2210.9886999824084,2371.159299989813,2210.9886999824084,2531.3298999972176,409.5
1765565808,15,POST,/webhook [burst],0.500000,0.000000,1700,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,48,0,1800.0,1830.3499354163553,110.25990001508035,3694.489600020461,175.33333333333334
1765565808,15,POST,/webhook [mixed-steady],0.300000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,39,0,1800.0,1811.7191820533778,55.7058000122197,3756.974199990509,175.25641025641025
1765565808,15,POST,/webhook [resilience-duplicate],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1900.0,1832.5811000016984,389.8860999906901,2587.82610000344,175.33333333333334
1765565808,15,POST,/webhook [resilience-unique],0.600000,0.000000,1900,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,69,0,1800.0,1911.029927537564,53.726700018160045,3784.194799984107,175.1014492753623
1765565808,15,POST,/webhook [scalability-large],0.300000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,46,0,2000.0,2030.6667913050067,103.69349998654798,3755.187000002479,175.15217391304347
1765565808,15,POST,/webhook [scalability-medium],0.300000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,51,0,1800.0,1869.9388470598863,662.8374000138137,3162.5556999933906,175.37254901960785
1765565808,15,POST,/webhook [scalability-small],0.500000,0.000000,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500,39,0,1800.0,1938.6526205097862,791.4887999941129,4012.4324999924283,175.17948717948718
1765565808,15,POST,/webhook [throughput],0.800000,0.000000,2200,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500,128,0,1800.0,1859.6306343747528,72.73270000587218,3777.69650000846,175.3359375
1765565808,15,,Aggregated,5.000000,0.000000,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,665,0,1900.0,1965.3075335339881,53.726700018160045,4150.029000011273,627.5533834586466
1765565809,15,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1500.0,1561.357844447937,207.06310000969097,2839.9505999987014,409.1111111111111
1765565809,15,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1800.0,1980.4850444504862,1294.600299996091,3393.9213999838103,587.0
1765565809,15,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1900.0,1881.618861102551,1392.7469999762252,2383.969899994554,764.2222222222222
1765565809,15,POST,/batch [cascade-5],0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19,0,2200.0,2253.188752633593,1346.4916999801062,3865.860399993835,941.578947368421
1765565809,15,POST,/batch [cascade-6],0.700000,0.000000,2300,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600,9,0,2200.0,2100.9494222234935,1472.1999000175856,2596.7166000045836,1118.2222222222222
1765565809,15,POST,/batch[10] [burst],0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,12,0,1800.0,1956.1376166699727,1072.381600009976,2807.8618999861646,1830.6666666666667
1765565809,15,POST,/batch[10] [mixed],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2169.9002249952173,1776.6261999786366,2520.574000023771,1828.5
1765565809,15,POST,/batch[11] [burst],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,16,0,2200.0,2204.7876125034236,1612.6369000121485,2713.45989999827,2006.75
1765565809,15,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2100.0,2394.4071249934495,1933.106599986786,2820.5133999872487,2185.0
1765565809,15,POST,/batch[13] [burst],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,6,0,2300.0,2291.6669666641005,1983.137600007467,2472.016999992775,2362.3333333333335
1765565809,15,POST,/batch[14] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,11,0,2200.0,2045.9824909154452,774.5964000059757,2955.9980999911204,2539.2727272727275
1765565809,15,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2200.0,2483.9334857159492,1663.4660999989137,4019.0296999935526,2714.1428571428573
1765565809,15,POST,/batch[16] [burst],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2100.0,2009.4579555540502,805.088799999794,2575.212499999907,2895.0
1765565809,15,POST,/batch[17] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3200.0,2883.1389249899075,1678.3548000094015,3364.699899975676,3072.5
1765565809,15,POST,/batch[18] [burst],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2600.0,2732.856957142108,2144.9994999857154,4150.029000011273,3248.285714285714
1765565809,15,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2400.0,2652.270116673511,1877.3894000041764,4018.5092000174336,3423.3333333333335
1765565809,15,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2323.1855999911204,2323.1855999911204,2323.1855999911204,2323.1855999911204,3606.0
1765565809,15,POST,/batch[25] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2900.0,2858.5358999941186,2581.2483000045177,3143.007199978456,4487.666666666667
1765565809,15,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10,0,2100.0,2076.8158799997764,1207.5775999983307,3511.9427999889012,587.2
1765565809,15,POST,/batch[5] [burst],0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1800.0,1853.7960999994539,1450.0548999931198,2180.5967000254896,941.4
1765565809,15,POST,/batch[6] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,2000.0,2327.9566249875643,1742.3639000044204,3224.457699980121,1117.75
1765565809,15,POST,/batch[7] [burst],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5,0,2300.0,2268.9572600007523,1833.1628000014462,2680.140800017398,1297.2
1765565809,15,POST,/batch[8] [burst],0.000000,0.000000,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200,8,0,2000.0,1821.4022000029217,405.0606000237167,2213.1480000098236,1474.5
1765565809,15,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,2300.0,2184.328866663337,1705.1665000035428,2647.070899984101,1650.888888888889
1765565809,15,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1600.0,2339.414449990727,1586.0858999949414,3092.7429999865126,21.0
1765565809,15,GET,/health [throughput],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11,0,2000.0,2024.8569636367558,926.4204000064638,3600.5876999988686,21.0
1765565809,15,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2210.9886999824084,2371.159299989813,2210.9886999824084,2531.3298999972176,409.5
1765565809,15,POST,/webhook [burst],0.600000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,48,0,1800.0,1830.3499354163553,110.25990001508035,3694.489600020461,175.33333333333334
1765565809,15,POST,/webhook [mixed-steady],0.300000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,39,0,1800.0,1811.7191820533778,55.7058000122197,3756.974199990509,175.25641025641025
1765565809,15,POST,/webhook [resilience-duplicate],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1900.0,1832.5811000016984,389.8860999906901,2587.82610000344,175.33333333333334
1765565809,15,POST,/webhook [resilience-unique],0.700000,0.000000,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,69,0,1800.0,1911.029927537564,53.726700018160045,3784.194799984107,175.1014492753623
1765565809,15,POST,/webhook [scalability-large],0.200000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,46,0,2000.0,2030.6667913050067,103.69349998654798,3755.187000002479,175.15217391304347
1765565809,15,POST,/webhook [scalability-medium],0.400000,0.000000,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400,52,0,1800.0,1879.5641442316432,662.8374000138137,3162.5556999933906,175.3653846153846
1765565809,15,POST,/webhook [scalability-small],0.400000,0.000000,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500,39,0,1800.0,1938.6526205097862,791.4887999941129,4012.4324999924283,175.17948717948718
1765565809,15,POST,/webhook [throughput],0.900000,0.000000,2200,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500,128,0,1800.0,1859.6306343747528,72.73270000587218,3777.69650000846,175.3359375
1765565809,15,,Aggregated,5.300000,0.000000,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,668,0,1900.0,1967.2672106289012,53.726700018160045,4150.029000011273,628.3443113772455
1765565810,15,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1500.0,1561.357844447937,207.06310000969097,2839.9505999987014,409.1111111111111
1765565810,15,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1800.0,1980.4850444504862,1294.600299996091,3393.9213999838103,587.0
1765565810,15,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1900.0,1881.618861102551,1392.7469999762252,2383.969899994554,764.2222222222222
1765565810,15,POST,/batch [cascade-5],0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19,0,2200.0,2253.188752633593,1346.4916999801062,3865.860399993835,941.578947368421
1765565810,15,POST,/batch [cascade-6],0.600000,0.000000,2300,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600,9,0,2200.0,2100.9494222234935,1472.1999000175856,2596.7166000045836,1118.2222222222222
1765565810,15,POST,/batch[10] [burst],0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,12,0,1800.0,1956.1376166699727,1072.381600009976,2807.8618999861646,1830.6666666666667
1765565810,15,POST,/batch[10] [mixed],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2169.9002249952173,1776.6261999786366,2520.574000023771,1828.5
1765565810,15,POST,/batch[11] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,16,0,2200.0,2204.7876125034236,1612.6369000121485,2713.45989999827,2006.75
1765565810,15,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2100.0,2394.4071249934495,1933.106599986786,2820.5133999872487,2185.0
1765565810,15,POST,/batch[13] [burst],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,6,0,2300.0,2291.6669666641005,1983.137600007467,2472.016999992775,2362.3333333333335
1765565810,15,POST,/batch[14] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,11,0,2200.0,2045.9824909154452,774.5964000059757,2955.9980999911204,2539.2727272727275
1765565810,15,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2200.0,2483.9334857159492,1663.4660999989137,4019.0296999935526,2714.1428571428573
1765565810,15,POST,/batch[16] [burst],0.200000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,9,0,2100.0,2009.4579555540502,805.088799999794,2575.212499999907,2895.0
1765565810,15,POST,/batch[17] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3200.0,2883.1389249899075,1678.3548000094015,3364.699899975676,3072.5
1765565810,15,POST,/batch[18] [burst],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2600.0,2732.856957142108,2144.9994999857154,4150.029000011273,3248.285714285714
1765565810,15,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2400.0,2652.270116673511,1877.3894000041764,4018.5092000174336,3423.3333333333335
1765565810,15,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2323.1855999911204,2323.1855999911204,2323.1855999911204,2323.1855999911204,3606.0
1765565810,15,POST,/batch[25] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2900.0,3041.781899999478,2581.2483000045177,3591.5199000155553,4487.25
1765565810,15,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10,0,2100.0,2076.8158799997764,1207.5775999983307,3511.9427999889012,587.2
1765565810,15,POST,/batch[5] [burst],0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1800.0,1853.7960999994539,1450.0548999931198,2180.5967000254896,941.4
1765565810,15,POST,/batch[6] [burst],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,8,0,2000.0,2327.9566249875643,1742.3639000044204,3224.457699980121,1117.75
1765565810,15,POST,/batch[7] [burst],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5,0,2300.0,2268.9572600007523,1833.1628000014462,2680.140800017398,1297.2
1765565810,15,POST,/batch[8] [burst],0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8,0,2000.0,1821.4022000029217,405.0606000237167,2213.1480000098236,1474.5
1765565810,15,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,2300.0,2184.328866663337,1705.1665000035428,2647.070899984101,1650.888888888889
1765565810,15,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1600.0,2339.414449990727,1586.0858999949414,3092.7429999865126,21.0
1765565810,15,GET,/health [throughput],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11,0,2000.0,2024.8569636367558,926.4204000064638,3600.5876999988686,21.0
1765565810,15,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2210.9886999824084,2371.159299989813,2210.9886999824084,2531.3298999972176,409.5
1765565810,15,POST,/webhook [burst],0.500000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,48,0,1800.0,1830.3499354163553,110.25990001508035,3694.489600020461,175.33333333333334
1765565810,15,POST,/webhook [mixed-steady],0.200000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,39,0,1800.0,1811.7191820533778,55.7058000122197,3756.974199990509,175.25641025641025
1765565810,15,POST,/webhook [resilience-duplicate],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1900.0,1832.5811000016984,389.8860999906901,2587.82610000344,175.33333333333334
1765565810,15,POST,/webhook [resilience-unique],0.700000,0.000000,1700,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69,0,1800.0,1911.029927537564,53.726700018160045,3784.194799984107,175.1014492753623
1765565810,15,POST,/webhook [scalability-large],0.200000,0.000000,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200,46,0,2000.0,2030.6667913050067,103.69349998654798,3755.187000002479,175.15217391304347
1765565810,15,POST,/webhook [scalability-medium],0.400000,0.000000,2200,2400,2400,3600,3600,3600,3600,3600,3600,3600,3600,53,0,1800.0,1911.3102773597623,662.8374000138137,3562.1092000219505,175.35849056603774
1765565810,15,POST,/webhook [scalability-small],0.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,39,0,1800.0,1938.6526205097862,791.4887999941129,4012.4324999924283,175.17948717948718
1765565810,15,POST,/webhook [throughput],0.800000,0.000000,2100,2200,2400,2400,2500,2500,2500,2500,2500,2500,2500,128,0,1800.0,1859.6306343747528,72.73270000587218,3777.69650000846,175.3359375
1765565810,15,,Aggregated,4.800000,0.000000,2200,2300,2400,2400,2500,2500,3600,3600,3600,3600,3600,670,0,1900.0,1972.071829552453,53.726700018160045,4150.029000011273,633.4253731343283
1765565811,15,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1500.0,1561.357844447937,207.06310000969097,2839.9505999987014,409.1111111111111
1765565811,15,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1800.0,1980.4850444504862,1294.600299996091,3393.9213999838103,587.0
1765565811,15,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1900.0,1881.618861102551,1392.7469999762252,2383.969899994554,764.2222222222222
1765565811,15,POST,/batch [cascade-5],0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19,0,2200.0,2253.188752633593,1346.4916999801062,3865.860399993835,941.578947368421
1765565811,15,POST,/batch [cascade-6],0.600000,0.000000,2400,2400,2500,2500,3400,3400,3400,3400,3400,3400,3400,10,0,2200.0,2226.1581800034037,1472.1999000175856,3353.0370000225957,1117.9
1765565811,15,POST,/batch[10] [burst],0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,12,0,1800.0,1956.1376166699727,1072.381600009976,2807.8618999861646,1830.6666666666667
1765565811,15,POST,/batch[10] [mixed],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2169.9002249952173,1776.6261999786366,2520.574000023771,1828.5
1765565811,15,POST,/batch[11] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,16,0,2200.0,2204.7876125034236,1612.6369000121485,2713.45989999827,2006.75
1765565811,15,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2100.0,2394.4071249934495,1933.106599986786,2820.5133999872487,2185.0
1765565811,15,POST,/batch[13] [burst],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,6,0,2300.0,2291.6669666641005,1983.137600007467,2472.016999992775,2362.3333333333335
1765565811,15,POST,/batch[14] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,11,0,2200.0,2045.9824909154452,774.5964000059757,2955.9980999911204,2539.2727272727275
1765565811,15,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2200.0,2483.9334857159492,1663.4660999989137,4019.0296999935526,2714.1428571428573
1765565811,15,POST,/batch[16] [burst],0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,9,0,2100.0,2009.4579555540502,805.088799999794,2575.212499999907,2895.0
1765565811,15,POST,/batch[17] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3200.0,2883.1389249899075,1678.3548000094015,3364.699899975676,3072.5
1765565811,15,POST,/batch[18] [burst],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2600.0,2732.856957142108,2144.9994999857154,4150.029000011273,3248.285714285714
1765565811,15,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2400.0,2652.270116673511,1877.3894000041764,4018.5092000174336,3423.3333333333335
1765565811,15,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2323.1855999911204,2323.1855999911204,2323.1855999911204,2323.1855999911204,3606.0
1765565811,15,POST,/batch[25] [mixed],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,4,0,2900.0,3041.781899999478,2581.2483000045177,3591.5199000155553,4487.25
1765565811,15,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10,0,2100.0,2076.8158799997764,1207.5775999983307,3511.9427999889012,587.2
1765565811,15,POST,/batch[5] [burst],0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1800.0,1853.7960999994539,1450.0548999931198,2180.5967000254896,941.4
1765565811,15,POST,/batch[6] [burst],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,8,0,2000.0,2327.9566249875643,1742.3639000044204,3224.457699980121,1117.75
1765565811,15,POST,/batch[7] [burst],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5,0,2300.0,2268.9572600007523,1833.1628000014462,2680.140800017398,1297.2
1765565811,15,POST,/batch[8] [burst],0.100000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8,0,2000.0,1821.4022000029217,405.0606000237167,2213.1480000098236,1474.5
1765565811,15,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,2300.0,2184.328866663337,1705.1665000035428,2647.070899984101,1650.888888888889
1765565811,15,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1600.0,2339.414449990727,1586.0858999949414,3092.7429999865126,21.0
1765565811,15,GET,/health [throughput],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11,0,2000.0,2024.8569636367558,926.4204000064638,3600.5876999988686,21.0
1765565811,15,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2210.9886999824084,2371.159299989813,2210.9886999824084,2531.3298999972176,409.5
1765565811,15,POST,/webhook [burst],0.400000,0.000000,2100,2300,2300,3000,3000,3000,3000,3000,3000,3000,3000,49,0,1800.0,1854.737463264669,110.25990001508035,3694.489600020461,175.3469387755102
1765565811,15,POST,/webhook [mixed-steady],0.200000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,39,0,1800.0,1811.7191820533778,55.7058000122197,3756.974199990509,175.25641025641025
1765565811,15,POST,/webhook [resilience-duplicate],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1900.0,1832.5811000016984,389.8860999906901,2587.82610000344,175.33333333333334
1765565811,15,POST,/webhook [resilience-unique],0.600000,0.000000,2300,2300,2900,2900,2900,2900,2900,2900,2900,2900,2900,71,0,1900.0,1937.881722536371,53.726700018160045,3784.194799984107,175.11267605633802
1765565811,15,POST,/webhook [scalability-large],0.300000,0.000000,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200,46,0,2000.0,2030.6667913050067,103.69349998654798,3755.187000002479,175.15217391304347
1765565811,15,POST,/webhook [scalability-medium],0.400000,0.000000,2200,2400,2400,3600,3600,3600,3600,3600,3600,3600,3600,53,0,1800.0,1911.3102773597623,662.8374000138137,3562.1092000219505,175.35849056603774
1765565811,15,POST,/webhook [scalability-small],0.300000,0.000000,2500,2500,2900,2900,2900,2900,2900,2900,2900,2900,2900,40,0,1800.0,1961.79048749691,791.4887999941129,4012.4324999924283,175.175
1765565811,15,POST,/webhook [throughput],1.000000,0.000000,2400,2500,2800,2800,2900,2900,2900,2900,2900,2900,2900,130,0,1800.0,1874.9843492304744,72.73270000587218,3777.69650000846,175.33846153846153
1765565811,15,,Aggregated,5.000000,0.000000,2300,2400,2500,2800,2900,3400,3600,3600,3600,3600,3600,677,0,1900.0,1982.2370020681362,53.726700018160045,4150.029000011273,630.0782865583457
1765565812,15,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1500.0,1561.357844447937,207.06310000969097,2839.9505999987014,409.1111111111111
1765565812,15,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1800.0,1980.4850444504862,1294.600299996091,3393.9213999838103,587.0
1765565812,15,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1900.0,1881.618861102551,1392.7469999762252,2383.969899994554,764.2222222222222
1765565812,15,POST,/batch [cascade-5],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2200.0,2253.188752633593,1346.4916999801062,3865.860399993835,941.578947368421
1765565812,15,POST,/batch [cascade-6],0.700000,0.000000,2400,2400,2500,2500,3400,3400,3400,3400,3400,3400,3400,10,0,2200.0,2226.1581800034037,1472.1999000175856,3353.0370000225957,1117.9
1765565812,15,POST,/batch[10] [burst],0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,0,2000.0,2040.2183384643508,1072.381600009976,3049.1869999968912,1830.1538461538462
1765565812,15,POST,/batch[10] [mixed],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2169.9002249952173,1776.6261999786366,2520.574000023771,1828.5
1765565812,15,POST,/batch[11] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,16,0,2200.0,2204.7876125034236,1612.6369000121485,2713.45989999827,2006.75
1765565812,15,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700.0,2519.0506999962963,1933.106599986786,3017.6250000076834,2185.4
1765565812,15,POST,/batch[13] [burst],0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,6,0,2300.0,2291.6669666641005,1983.137600007467,2472.016999992775,2362.3333333333335
1765565812,15,POST,/batch[14] [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,11,0,2200.0,2045.9824909154452,774.5964000059757,2955.9980999911204,2539.2727272727275
1765565812,15,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2200.0,2483.9334857159492,1663.4660999989137,4019.0296999935526,2714.1428571428573
1765565812,15,POST,/batch[16] [burst],0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,9,0,2100.0,2009.4579555540502,805.088799999794,2575.212499999907,2895.0
1765565812,15,POST,/batch[17] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,3200.0,2883.1389249899075,1678.3548000094015,3364.699899975676,3072.5
1765565812,15,POST,/batch[18] [burst],0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2600.0,2732.856957142108,2144.9994999857154,4150.029000011273,3248.285714285714
1765565812,15,POST,/batch[19] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2400.0,2652.270116673511,1877.3894000041764,4018.5092000174336,3423.3333333333335
1765565812,15,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2323.1855999911204,2323.1855999911204,2323.1855999911204,2323.1855999911204,3606.0
1765565812,15,POST,/batch[25] [mixed],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,4,0,2900.0,3041.781899999478,2581.2483000045177,3591.5199000155553,4487.25
1765565812,15,POST,/batch[3] [mixed],0.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10,0,2100.0,2076.8158799997764,1207.5775999983307,3511.9427999889012,587.2
